0.23351184724652926,0.9957949582037681,0.6529032965183258,1.1845381226119067,0.09091878835173632,0.2741157986798693,0.9267643673207961,0.7200545327844986,0.626275689682808,0.294034635299809,0.6174439004327923,4.93094811239618,0.6529181641055684,0.32212087912143617,2.098418233268379,0.5091638720547933,0.921449591463179,0.7506866961603059,0.24664488751382607,2.4140980025785734,1.4710187437179143,0.15166978318985425,1.316495051358922,0.5669699225432983
0.03705967299386203,2.3343859898444475,1.379191927908457,0.2825802558144138,1.7577743315323415,0.4245494674218813,0.20433111023495135,1.0938238704827117,1.1206836564096687,0.6512294105091984,0.9820672094950913,0.11297955532404842,1.114671241527899,2.869549547150345,0.35804593983867516,1.5336203497390988,1.2269083176303606,0.47405120240256576,0.1709080116230539,1.2959178835801848,0.27070174465120556,0.8083709760756465,0.01348968185911191,4.470586381727072
0.23596197230745472,0.02030944913523121,0.15221538095626128,0.5860367689729986,0.5617186666162434,0.24470888747553834,0.6340585897289006,1.4467389944425035,0.22653655551149185,2.242177205358728,0.5487830205607839,0.0014813563645653335,0.32530239196665955,0.8508546619089231,0.157457766768697,1.4799604059155307,0.6714152634318175,1.1141629718271795,0.7171690714128487,2.9648627184538183,2.436511552164675,0.0592726333002985,0.709260341584601,0.06597536489530952
1.3326644082808965,0.11679401759914436,1.6036755555793667,2.7784764017985366,0.08021485044172062,0.5674383745085999,0.12614570549786794,1.0987384818015213,1.154559699205981,1.8234825889891717,0.6414844427908931,0.750224720644232,0.6929758855413282,0.025295749836031032,0.7537239024192175,1.4255361756427323,0.5700125020114952,0.5162814608873424,0.04318853050883894,4.81722153052966,0.16957780187444174,0.12072799772263601,0.1721713064900521,0.024141017867453863
0.05117498202723804,1.0153163720801337,0.6872817280339201,2.4125710649515097,0.5585624721677821,0.3466547390341819,1.6473758621032972,1.0939308334514304,0.5666028413616583,1.135704224004088,0.735402214871154,0.8573931157199459,1.038842192852253,0.010257278330622278,1.9897126654256194,1.0750962289213266,0.8530071907793259,0.33279285928539043,0.8508079543206374,0.23633922674149643,0.15213797495774095,2.202760331382229,0.017062460240353832,0.07692496195029644
0.4464875508038626,1.1620195499620491,2.581116976910084,1.6187459862270428,1.622021954441505,2.3667159483830935,0.3026055839723278,5.820437372050421,0.19067048375017173,1.888403759880353,1.6523587630418308,1.586611610381075,2.7972072128343233,0.2757836406577538,0.3858347603147277,0.7562579162582599,0.912386325359419,0.5758852481719045,0.2701283088652886,0.5038101931356994,0.02698662352703869,0.5657306513521473,0.1908516883311986,3.115077755492302
0.15401151666337143,0.784721576596924,1.9845770423648852,0.38783811383384337,0.7798544423196213,0.005368931118619187,0.28556620464060667,0.3172201352842458,0.10932398819024024,2.189436701189263,0.02611307146915511,0.23141317098303535,1.914567085043297,0.033138548566440655,1.2738422808796874,0.0308282202720111,0.3535721407100499,0.6741348816717307,1.598981861145861,0.22453926868591495,0.09698555534626807,0.06378392960651322,1.9663034978779879,1.5312755369733047
0.9433474207857607,0.3611725900818067,1.113459824405732,0.4686019432587937,0.2547442861574747,0.44809338510139607,1.0025218649976695,1.8331549367057316,1.4300397717914373,1.10911629692614,0.5306183343427443,0.013520513699358165,0.1666012863275687,2.036188437845879,0.7978196959338513,2.091766542990144,0.021784001977325877,0.944981297283605,3.099991955605375,0.8490860161698688,0.10074911300808076,0.7410852409507998,1.134659199383247,2.5524236288548905
0.5932953583595927,0.8053864159201694,0.583568946081692,0.13041375559833485,1.003357532364344,0.276431042134484,1.2227462931590434,3.15460483752277,2.516801694123603,0.6302618970149466,0.9873933308268588,0.3637915721984766,3.6679996477587973,0.08446964383690625,0.9138389835733758,1.064244133827762,0.7885702113663432,0.12815764288778292,0.374130697570434,0.2379061933840978,0.4504219760150749,1.8324122943373955,1.7719709446304284,0.9708239862153127
0.5449692957073609,0.4238010624777368,0.6470827793223102,0.1632075544546896,0.41739226034682153,0.009599801139933497,2.928014110105036,0.9907165356995447,2.084383671424286,2.4647943487224397,1.8531292568529392,0.467993619481823,0.213203926669035,0.057913862509626476,3.6711175686078987,0.7327754212393982,0.7605967453550875,0.3510110405596572,1.2777608909549283,1.2040550306271116,0.41981811405048614,3.9052686647006043,0.02118257663928508,0.06866914875630767
0.5545825975731071,0.8911727092693427,0.2793601845862839,0.10579732567173071,0.7209379408312581,0.08849391866265084,1.5573483207754546,0.3824694213520742,1.539325105065746,2.0200181031470072,1.314897632780412,0.8157628289074804,0.40889087335620433,0.002595297232822212,0.17690780269034556,1.577014248653134,0.27133679705684155,0.9264965168953702,1.796733132386848,0.4374503052425533,0.19408841446734687,2.294770226822064,0.4847740852428293,1.1462658471593286
0.294591114750864,0.9242129435494679,0.23120640892603986,1.7362176494065114,0.957225562943594,0.25475606335065143,0.5668779404558025,0.9011388365592405,1.5389500876336435,0.3827592010403947,1.5654235952560873,1.1029174674048132,0.371987088275735,0.03342505192417715,0.5271577231006261,0.16618449843243346,0.9174171133358558,2.978497097899221,1.4881925151078044,1.2335434995497498,1.0343483269625744,0.8340163974272422,1.9585121458479084,0.9465176459057223
3.4390314714083696,2.4110905263925373,0.904946477807496,0.07368788162004826,1.5966712211446963,0.43055028030289805,0.7464755722280167,0.5276507073920286,0.523474801867866,0.23532378204913604,0.013168378214428466,0.435736124309449,0.02848894958619451,0.810560032976017,4.161094817058938,2.661793634632477,2.222988487331843,1.1334054505484772,1.0282224903025867,0.1505203735571577,0.41361272951579925,0.8470471418368116,0.22144728635096514,1.61847608322104
4.340569259918369,0.9680042420699563,0.9963217621458336,4.702909535653799,1.3365592861370894,1.290251531809975,1.9079550152880789,0.9764142983917585,0.5238778597093229,1.1321018975720671,0.23262192551926164,0.22079819484081775,0.4973169593825869,0.5915239518393124,1.165747649321119,2.6838094166203934,1.0618680621686538,2.693788283338441,0.3421612476216907,0.07769550725814639,0.02228693990613061,0.015947934250532095,0.6768384876845532,5.870431398339717
3.5040182340007413,0.3201526780725593,0.4462740745548973,1.581687901771929,0.18717158384714028,1.4933210291122057,1.3350766403758363,0.15302574371055283,3.346744939234887,1.1388296232669064,1.6958893047379713,0.04799644415242956,1.2039654120569752,0.22436829973456912,0.3994197910905725,0.16032027152603606,2.726605745906047,0.07453163176325849,5.759112627705233,0.6637100439037005,0.23481660799925794,2.6263961481720157,0.23744565937468323,0.17463896349336727
0.20214636015731538,2.824056791038483,0.8049501154525042,1.823446748891893,2.686630726912068,8.274599982994506,0.9515725472869476,0.00044656017776024693,0.5285412000770252,0.406055060120526,0.5457952036237849,0.5866609856107089,0.2782034377319607,0.7574377583316619,0.01877413446029642,0.0058890423199671185,0.38679677143888763,0.8431137575961045,0.3272054836886646,1.0416683979109065,6.47535686398446,2.2273474681899805,0.2336234327427431,0.7394176631390805
0.46776556526951546,0.9450288571314294,1.11806610519131,0.8674493782058318,0.6228237638857944,0.6225724603565016,0.03301052580577874,0.15770368501607343,2.002642152301652,0.8472833560276105,1.419345218332819,0.24159665333365432,0.1713140099622357,0.010321515069410507,0.6512943475124281,3.4908829921263798,2.097431233240827,2.0946390484666915,1.1756128482145476,1.6108656212462664,1.4955162753662994,0.2555369337947469,0.13147712282319526,0.05344555085815598
2.3124754035425195,1.4231523071636845,0.2758604470401571,1.187465585982791,0.18898784850347763,2.376803521031393,0.010518690152722658,0.4586345534933422,0.6338827611315065,3.1619796215761284,0.3767960813249727,1.5626451588248935,0.8693252871937416,1.243619108956713,0.0932209952887178,0.3019563874329811,1.7129601669160226,1.047173575587904,1.3799432382990917,0.31501946384958845,0.33382045103450214,1.6272428030358626,0.260348588227909,0.28881353145456895
0.5549577047089066,1.4583201815084974,0.5087007533236088,0.016664663309893624,0.19127019685530208,1.6760518778521285,0.6591797099620975,0.12541892771260055,2.460733336217774,0.8135490825679929,0.22794931994798426,0.9419280509324095,2.4062936058387407,0.9562932025488233,1.0504215566966253,0.9234360989618166,0.1672828841590134,1.2715701718928296,1.4562948255740642,0.006861544694437605,0.10683970405264664,1.3919899905940207,1.0835907042406172,0.26137560112383884
0.1724963578581419,0.7477808679674587,3.3210045844508174,1.8982624712886655,0.17207307781885411,0.8519111723176527,1.0769927499764786,1.8122397081265968,1.1720832029309523,0.7316757326378412,0.12337751991239665,1.1053180168788075,0.42124884201249974,0.2217931031935406,0.21297182353663807,2.4040312890708364,2.2116155885728963,0.24398890479985536,0.8678971209825666,0.40585772888428967,0.8613402455408901,0.6071284400843768,0.5258489827234429,0.262895321441043
1.3539495070254548,1.4930766456823197,2.0892274402173934,2.627378004246232,2.1312344430122447,0.40239064010465997,0.3379605608490889,1.624598722296315,2.580179833464101,0.9306827519245897,0.815530988842328,1.3696765360038887,0.5587539164539342,1.3159091372156142,0.24893081405661177,0.27168003485370873,0.6127332231152011,0.9173550191127109,0.1092977126760827,0.19744661709926975,0.06723951348264257,0.48700053504472524,0.14424647007400854,0.06870942994609223
0.31050335974767584,0.0900610799751659,1.365358839600713,2.538269368536744,0.17820146285568994,0.8322079951449937,0.13126081575131368,1.561950599248706,0.0006843261845215247,0.5645959527419021,0.01738512831805586,2.8677766824414777,0.6322520566875581,0.3160933557018895,0.9524282390380863,1.399668368656588,0.38863416222629693,1.8270348281586584,1.0502341743522292,0.06104373714834552,1.2317595976130071,0.2568459796378143,0.33963949111000397,7.366250685952214
0.9241452259907885,0.5109585580264127,0.11676233395900099,0.057077205992071445,2.2088356522523935,0.5755228638286968,0.9284260690077529,0.410089881208573,0.19255624492070908,1.0606059693544636,1.513304761262937,0.05270098929965984,2.149433923034264,0.45177686086301627,0.04395712157924859,1.306679976138147,0.18706539400441627,0.4584168623195042,0.0008669061868771854,2.482603888969652,0.3701200940782797,0.5538686457095671,0.403287550048171,2.0559360818456587
